[0.9104541044737551, 0.9017211406387498, 0.8940907373326257, 0.8876048207826964, 0.8822703112553464, 0.8780606935758302, 0.8749202845455197, 0.8727716405357263, 0.8715201470958465, 0.8710525310816098, 0.8712404611764987, 0.871946184851488, 0.8730288152628735, 0.8743509302923574, 0.8757906039054002, 0.8772853992958892, 0.8788443816291527, 0.8805214338023641, 0.8823913961116877, 0.8845304696166082, 0.8869973642362601, 0.8898135441696535, 0.8929410289408025, 0.8962667964782364, 0.8996326808622869, 0.9028616484213678, 0.9057675035401235, 0.9081627537704086, 0.9098656787805103, 0.910706758284361, 0.9105341602430763, 0.9092180746038755, 0.9066537692355159, 0.9027633374881113, 0.8974962003963882, 0.8908283399224757, 0.8827572154933665, 0.8732965626120257, 0.8624785576836677, 0.8503563744359869, 0.8370065233523009, 0.822531982496524, 0.8070672088204618, 0.7907861983042042, 0.7739129301372943, 0.7567103393227632, 0.7394615085284442, 0.7224602333849273, 0.7059909800121678, 0.6903109850097265, 0.6756361836858171, 0.6621353626701616, 0.6499285995129338, 0.6390843352605955, 0.6296193007025556, 0.6214973475456983, 0.614629803568891, 0.6088786152020382, 0.6040618572934562, 0.5999611812129721, 0.5963308353645078, 0.5929077923658616, 0.5894225599341958, 0.5856103433663876, 0.5812221820057597, 0.5760356712578547, 0.5698648689347877, 0.5625689660143524, 0.5540592773412757, 0.5443040771874005, 0.5333307683587527, 0.5212248309365553, 0.5081248086504326, 0.49421128463735775, 0.47969331513922997, 0.46480027471642593, 0.44976602791904224, 0.43479079633399037, 0.42000055161131733, 0.4054470933225955, 0.3911224105320432, 0.37697716827981403, 0.3629399313641501, 0.34893188714802664, 0.3348774876908054, 0.3207114205149825, 0.3063829317257719, 0.2918585911593963, 0.2771231927099286, 0.26217926693155047, 0.247045636541051, 0.23175535203473635, 0.21635330379206139, 0.20089376505032308, 0.18543807686506775, 0.17005229645918946, 0.15480288658176475, 0.13975294871267827, 0.1249604783640319, 0.11047724807415386]
[0.9075047144871279, 0.8989054062873453, 0.8913410262276397, 0.8848492370722851, 0.8794375685978899, 0.8750853262446971, 0.8717482226622922, 0.8693615895967418, 0.8678387448891303, 0.8670733891750949, 0.8669441297549043, 0.867319978092815, 0.8680665708039619, 0.8690527761536723, 0.8701599783273584, 0.8713198714639689, 0.8725368183307061, 0.8738639233030943, 0.875379179188614, 0.8771659883567986, 0.8792944927911941, 0.8818020657658, 0.8846714076074024, 0.8878086425970547, 0.8910614727104589, 0.8942562174642245, 0.8972087580653709, 0.8997317988359442, 0.901641876322293, 0.9027657943330426, 0.9029461826605379, 0.9020459674992517, 0.8999516330313135, 0.8965752464693074, 0.8918544446157952, 0.885745757647024, 0.8782225664040292, 0.8692795457694091, 0.8589359283061985, 0.8472378268577803, 0.834260546175854, 0.8201118944026259, 0.8049375828945695, 0.7889298166047248, 0.7723310640967012, 0.755410273807093, 0.7384566597836006, 0.721771563503331, 0.705647443861238, 0.690349540532627, 0.6761011807663636, 0.6630739825229823, 0.6513864307102702, 0.6411027135026691, 0.6322311850671138, 0.6247254696687808, 0.6184876435763175, 0.613371383763395, 0.6091870206508718, 0.6057086821244426, 0.6026831174246698, 0.5998398108304734, 0.5969018757353317, 0.5935973519305859, 0.5896705325760431, 0.5848929135518282, 0.5790733452480022, 0.5720669488421999, 0.5637823351832306, 0.5541866344600598, 0.5433078092683962, 0.5312336817268268, 0.5181070005072151, 0.504114673355835, 0.48947110548824224, 0.4743993749432275, 0.4591166708305423, 0.4438075811245183, 0.42858559296853993, 0.41349196929089005, 0.398514780851756, 0.38360992567700614, 0.3687183017192703, 0.35377850872993316, 0.3387357520056942, 0.32354792037076374, 0.30818916404368735, 0.2926513767219032, 0.27694405339607703, 0.2610929380747145, 0.24513783614097887, 0.22912992648908148, 0.21312886783070217, 0.19719995163482126, 0.18141151104181008, 0.16583263569716275, 0.1505295272728471, 0.13556122517523603, 0.12097783300057438, 0.1068196843225681]
[0.9041495355125017, 0.8956901073706095, 0.8882035662056154, 0.8817253371557833, 0.8762657044765871, 0.8718120387234621, 0.8683299836934603, 0.8657613793540498, 0.8640254982282877, 0.8630221891049051, 0.8626362150067433, 0.862742626270788, 0.8632129199126858, 0.8639216465876269, 0.8647540036711278, 0.8656351359866399, 0.866562137871556, 0.8675853441431235, 0.8687843433072316, 0.8702484417414066, 0.8720579865365118, 0.8742649221954221, 0.8768710314866649, 0.8798034104797496, 0.8829195363718149, 0.8860505368693801, 0.8890154948139218, 0.8916284913380049, 0.893705521968961, 0.8950709066879985, 0.8955628945100168, 0.8950382534773069, 0.8933757250385114, 0.8904763778554832, 0.8862560873616181, 0.880646671899553, 0.87360244157397, 0.8651047067837379, 0.8551647136027496, 0.8438258613466664, 0.8311661302627509, 0.8173017216058703, 0.802392986931763, 0.7866522638788306, 0.7703331954628462, 0.7537075392388862, 0.7370689363296855, 0.7207242107076597, 0.7049715496109646, 0.6900817269823145, 0.6762831670371836, 0.663750949635169, 0.6526024577597345, 0.642898434417557, 0.6346421795325937, 0.6277800939467473, 0.6222043810914846, 0.6177578947494718, 0.6142409057235418, 0.6114184229749666, 0.6090287596992584, 0.606793489302079, 0.604428347121109, 0.6016545776377261, 0.5982103549870218, 0.593861859414154, 0.5884135703719036, 0.5817173196002723, 0.573679624251287, 0.5642667908446187, 0.5535072459198105, 0.5414905079653298, 0.5283621517665534, 0.5143132149088765, 0.49956295653637406, 0.48433747300962865, 0.46884335832613444, 0.4532437379114928, 0.4376323083459682, 0.4220362186459794, 0.4064391587732117, 0.3908013285932852, 0.37507466023509395, 0.35921400582392066, 0.3431848740918384, 0.32696821725348485, 0.31056278620827643, 0.293985535558799, 0.2772705243757313, 0.26046672559272865, 0.24363511669811408, 0.22684538469099053, 0.21017253757929008, 0.19369367283076594, 0.17748511013752405, 0.1616200241909936, 0.1461654567614828, 0.13117782795384977, 0.11670093629987097, 0.10276537169196892]
[0.9003609711421521, 0.8920592302124632, 0.8846769339168353, 0.8782492132683529, 0.8727910168228785, 0.8682961384905934, 0.8647345889186615, 0.8620526448158968, 0.8601744683792335, 0.8590050396503753, 0.8584343345339623, 0.8583425893876456, 0.8586064027464357, 0.859105334943099, 0.8597287645931047, 0.8603960567365949, 0.8610944838461762, 0.8618694709226844, 0.8628005362675224, 0.863981524106241, 0.8655017308424635, 0.8674263460794693, 0.869774657063427, 0.872494838665273, 0.8754579282386525, 0.8785009510929329, 0.8814472278336855, 0.8841133475519433, 0.8863159527170102, 0.8878780933742901, 0.888634854155413, 0.8884380364196374, 0.8871569156195078, 0.8846702103487407, 0.880869539960984, 0.8756682081137086, 0.8690074019442037, 0.8608602701916044, 0.8512346594437867, 0.840175358417407, 0.8277667731768602, 0.8141370315385744, 0.7994644890148785, 0.7839786081081238, 0.7679372540051117, 0.7516135665475399, 0.7353035815712756, 0.7193173699007859, 0.7039565251199092, 0.6894949388613355, 0.676163639492835, 0.6641398611390836, 0.6535407403395745, 0.6444234458596487, 0.6367861728189748, 0.6305689459811196, 0.6256565081649835, 0.6218832006127766, 0.6190396001168458, 0.6168806688564622, 0.6151352346331876, 0.6135164134681699, 0.6117324963997641, 0.6094982704332925, 0.6065464294519677, 0.6026386692490187, 0.5975760097720684, 0.5912078685542438, 0.5834393866838897, 0.5742364800448966, 0.5636280542973907, 0.5517047814401528, 0.538613787335359, 0.524548025240824, 0.5097285066787745, 0.49438180433558004, 0.4787114185230545, 0.4628625561446855, 0.4469036013726657, 0.43084579778735715, 0.4146672390263604, 0.3983309893595973, 0.3817987093318499, 0.36504040053108056, 0.34804080237111645, 0.330802955443572, 0.31334942708886543, 0.2957216724730591, 0.2779779741962186, 0.26019038174166936, 0.2424410424809179, 0.22481828301995246, 0.20741276539240128, 0.19031397781925607, 0.173607103778161, 0.1573704560955267, 0.14167297115306277, 0.12656986664087402, 0.11210025003747401, 0.0982867225286576]
[0.8961447574836837, 0.8880297058336993, 0.8807921383962074, 0.8744684283177331, 0.8690760877135266, 0.8646107107164229, 0.8610447782728491, 0.858327736282358, 0.8563874021810315, 0.8551327250433505, 0.8544578313291202, 0.8542471966349826, 0.8543816935334558, 0.8547451758426178, 0.8552311781894657, 0.8557555111233957, 0.8562935352326991, 0.8568834335963771, 0.8576028347678163, 0.8585486379732887, 0.8598177536142289, 0.861487248474505, 0.8635924034294018, 0.8661018440369368, 0.8689025297417563, 0.8718384717544236, 0.8747381685015444, 0.8774217867661985, 0.879707778397927, 0.8814191490284159, 0.8823890744813448, 0.8824624621851619, 0.8814872641662057, 0.8793189207514395, 0.8758315071778483, 0.8709259731165994, 0.8645357956807871, 0.8566307510757067, 0.8472195785095433, 0.8363523811066933, 0.8241236819603424, 0.8106771290043301, 0.7962104095734073, 0.7809619796194357, 0.7651911883545708, 0.7491711617260376, 0.7331980068496794, 0.7175826323203147, 0.7026276536254973, 0.6886077357538158, 0.6757543872188279, 0.6642449810341293, 0.6541959081298371, 0.6456609711058188, 0.6386333299146433, 0.6330469478401255, 0.6287796557841447, 0.6256582498590089, 0.6234653750294463, 0.621947934894108, 0.6208267537781327, 0.6198072010400988, 0.6185904913982788, 0.6168853469358945, 0.6144195665936149, 0.6109511453376009, 0.6062785313513063, 0.6002495959875519, 0.5927688234492123, 0.5838021748586267, 0.5733790471325051, 0.5615907071078851, 0.5485845359747441, 0.5345531098012231, 0.5197159664081662, 0.5042957767070685, 0.4884890013535876, 0.472429062568419, 0.45616587639440465, 0.4396936879573831, 0.42298263539003494, 0.4059960992833484, 0.3887029791807505, 0.37108614930798295, 0.35314762854250037, 0.3349109814343523, 0.31642144713269577, 0.29774427200660025, 0.2789616929548049, 0.2601689902602784, 0.2414700036457637, 0.22297247128366612, 0.20478351671879927, 0.18700557178222102, 0.16973298435126244, 0.153049517859358, 0.13702652233758836, 0.12171927085655425, 0.10716379036904634, 0.09337647443932756]
[0.8915414920861096, 0.8836525224212212, 0.8766124574917263, 0.8704564367431326, 0.8652011046172997, 0.8608422320440635, 0.8573533657507565, 0.8546857165086539, 0.8527694047042746, 0.8515160877619804, 0.8508229010638337, 0.8505775523072827, 0.8506643190352334, 0.850970609394423, 0.8513936585109398, 0.8518487168461377, 0.8522985412591387, 0.8527715072479682, 0.8533413364732855, 0.8541063362401329, 0.8551695658732599, 0.8566185103955691, 0.8585031633367485, 0.8608113101412855, 0.8634466713013756, 0.8662612852944771, 0.8690896599506586, 0.8717565367755774, 0.8740833037953132, 0.8758941477644954, 0.8770188992922144, 0.8772836856269575, 0.8765143954784951, 0.8745501376504335, 0.8712537758569144, 0.8665194927174505, 0.8602780153865968, 0.8525002022880779, 0.8431997592732462, 0.8324359250429091, 0.8203170394623632, 0.8070054887565168, 0.7927130516254772, 0.7776814505037742, 0.7621705920544755, 0.7464520480939788, 0.7308194143014006, 0.7155818473434268, 0.7010405669130111, 0.6874689250935115, 0.6750969058394545, 0.6640999402193942, 0.6545921053699391, 0.6466238402960619, 0.6401835172781668, 0.635199534610401, 0.6315435712340534, 0.6290358772869267, 0.6274523761375165, 0.6265333043719812, 0.6259931027953484, 0.6255312553792305, 0.6248437564441818, 0.6236349012698214, 0.6216289982932511, 0.6185815381016966, 0.6142894387521723, 0.6085999128006004, 0.6014174561288846, 0.592708418645573, 0.5825025742385205, 0.5708910612503822, 0.5580200306992626, 0.5440797373169695, 0.5292866257726679, 0.5138568384513149, 0.4979741733799353, 0.4817559563870431, 0.46524228681497454, 0.4484157467091186, 0.431235471886337, 0.4136617900487969, 0.39566782071966394, 0.37724665706253296, 0.3584153247650151, 0.3392160368178323, 0.3197152426206552, 0.3000009475717291, 0.28017875465005293, 0.2603670462993226, 0.2406916994229302, 0.2212806946830765, 0.20225894526718416, 0.18374363310424774, 0.16584030103437422, 0.14863990696569004, 0.13221681991273648, 0.11662590654259289, 0.1018999841373314, 0.0880503280070015]
[0.886626762852369, 0.8790108112574134, 0.8722260647824965, 0.8663042835980127, 0.8612598632298674, 0.8570873069582282, 0.8537597322041468, 0.8512286328516223, 0.8494250154099232, 0.8482619331274641, 0.8476383493415925, 0.8474441697541532, 0.8475661930894, 0.847894640095079, 0.8483298331531544, 0.8487887699167466, 0.8492236002231522, 0.849650171807316, 0.850136041212922, 0.8507790657753473, 0.8516868090253957, 0.8529556609937617, 0.8546491704425004, 0.8567723257396439, 0.8592452191584192, 0.8619287263779114, 0.8646640765991791, 0.8672815003788854, 0.8696064042682634, 0.8714636509405331, 0.8726684600495282, 0.8730262203522274, 0.8723477478995443, 0.8704622787554652, 0.8672271853153121, 0.8625349784502209, 0.856318222109795, 0.8485530544255507, 0.839262078599957, 0.8285174587798013, 0.8164450619322916, 0.8032246552465381, 0.7890743037767218, 0.7742375671580549, 0.7589739955432195, 0.7435520586296283, 0.7282600569430181, 0.7134026585106966, 0.6992774004660874, 0.6861541964947986, 0.6742594472342998, 0.6637647469378384, 0.6547801565196831, 0.647352019538625, 0.6414642422654547, 0.6370403321255741, 0.6339467814957724, 0.6319985208352952, 0.630966205160922, 0.6305850463544445, 0.6305648909246395, 0.6306012272442391, 0.6303867873400795, 0.6296233970135305, 0.6280337345598499, 0.6253725098170583, 0.6214366120004823, 0.6160737923412383, 0.6091893743769969, 0.6007504432623225, 0.5907869585745812, 0.579390267055049, 0.5667074573530847, 0.5529272679318656, 0.5382590999752853, 0.5229050912971647, 0.5070276585060335, 0.49072540269020326, 0.4740283758430908, 0.456914523014741, 0.43933627623596994, 0.4212480547441851, 0.4026239060610276, 0.3834641979288453, 0.36379838410643817, 0.3436851297232702, 0.32321029751871583, 0.3024832716704294, 0.28163207188401634, 0.26079767986174285, 0.2401279676259118, 0.21977158980669736, 0.19987216534456, 0.18056303623228906, 0.1619628511854046, 0.14417217879621805, 0.12727120898478456, 0.11131715027720859, 0.0963411830308381, 0.08234873696858247]
[0.881506354712113, 0.8742108974711917, 0.8677386932954806, 0.8621170382248732, 0.8573567248421878, 0.8534495138092297, 0.8503665741926334, 0.8480581836235841, 0.8464548064757461, 0.8454695738871888, 0.8450020966920572, 0.8449434507973412, 0.845182084373882, 0.845610306799294, 0.8461309316641286, 0.8466635613292821, 0.8471543506597403, 0.8476046110779445, 0.8480731915741949, 0.8486553835205877, 0.8494613861084451, 0.8505950611871272, 0.8521319797677376, 0.8540920105940825, 0.8564102587478671, 0.858956853647072, 0.8615803283936871, 0.8641172255685448, 0.8663972929666184, 0.8682366462561628, 0.8694313310066664, 0.8697727490652549, 0.869063178121742, 0.8671277893561544, 0.863823653863904, 0.8590462941333689, 0.8527344016460571, 0.8448734094772846, 0.8354986784100467, 0.8246991218926514, 0.8126194189400111, 0.7994491222519122, 0.7854098635484293, 0.7707463073887179, 0.7557166543944448, 0.7405848291880422, 0.7256310425393339, 0.711152739509434, 0.697441276548713, 0.6847608531326113, 0.673332301733972, 0.663321656892262, 0.6548334739473872, 0.6479088857279952, 0.6425273653489406, 0.6386083596546523, 0.6360143314040019, 0.634556327502286, 0.6340014099820144, 0.6340816369864016, 0.6345042796099972, 0.6349629453765065, 0.6351492607067281, 0.6347647441993567, 0.6335325013498557, 0.6312083379640363, 0.6275907495978796, 0.6225293348955272, 0.6159311425824047, 0.607765459283996, 0.5980674371053577, 0.5869331624348421, 0.574508711118782, 0.5609749556434337, 0.5465266517136943, 0.5313438237803418, 0.5155613613425556, 0.4992608173799508, 0.4824609339407176, 0.4651341748235247, 0.4472319341142158, 0.4287058378276604, 0.40952848019397237, 0.3897042686534936, 0.36927217766355164, 0.34830478680749083, 0.32690522149296597, 0.3052024984924687, 0.28334572857465323, 0.2614976015802747, 0.23982754305342074, 0.21850490223709437, 0.19769249765076047, 0.17754080731867353, 0.1581830506539811, 0.13973136431376218, 0.12227415328390956, 0.10587370837306742, 0.09056289912730757, 0.07634488757011455]
[0.8763068644773936, 0.8693762449743052, 0.863270238524794, 0.85801071625879, 0.8536035794812405, 0.8500364139626786, 0.8472769638144164, 0.8452728330976509, 0.8439525573193893, 0.843228068486837, 0.8429984846985401, 0.8431550637849318, 0.8435870704111338, 0.8441882166879274, 0.8448632487786317, 0.8455341650037421, 0.8461461784004016, 0.8466867554045757, 0.8472031779266642, 0.8477857507691109, 0.84854525445383, 0.8495915211835813, 0.8510100330605704, 0.8528329972228632, 0.8550084464083193, 0.8574157026943416, 0.8599110477770512, 0.8623379300501859, 0.8645242599300011, 0.8662694505534008, 0.867356232349017, 0.86756857411834, 0.8667060598832547, 0.8645950350311762, 0.8610970089005799, 0.8561148643922301, 0.8495974903774542, 0.8415435208790124, 0.832004934835122, 0.8210899943064113, 0.8089562405069742, 0.7957989192485394, 0.7818425871742253, 0.7673321772141303, 0.7525234963000152, 0.7376747797267543, 0.7230555886885643, 0.7089530510725304, 0.6956496302178771, 0.68340150022604, 0.6724219838595633, 0.6628699652451185, 0.6548432238392532, 0.6483766807487771, 0.6434449835155839, 0.6399643878234678, 0.637794655226939, 0.636744571734835, 0.6365794772360468, 0.6370303456142432, 0.6378040873100556, 0.6385947315415931, 0.6390951274913379, 0.6390087833761551, 0.6380614410929013, 0.636011992304451, 0.6326622475509852, 0.6278653089719626, 0.6215352987209415, 0.6136523306953701, 0.6042582383756774, 0.593448962996018, 0.5813634900812872, 0.5681683394198375, 0.5540363747340822, 0.5391177465607978, 0.5235194401689907, 0.5073086594359063, 0.49049187416448825, 0.47303449119291674, 0.45488633951710394, 0.43600017566856775, 0.4163488152500409, 0.39593907705083103, 0.3748163680549173, 0.35306428321777056, 0.33080068794319484, 0.30817210272315765, 0.2853470115757007, 0.2625085195553535, 0.23984675191328217, 0.21755135077531884, 0.19580439527436114, 0.1747740318426084, 0.1546090605367318, 0.13543467641138437, 0.11734944454498708, 0.10042300966698023, 0.0846927413413579, 0.07016282165340407]
[0.8711712932443897, 0.8646442287265289, 0.8589516238664201, 0.854109163868545, 0.8501168328250375, 0.8469567160923739, 0.8445917104070225, 0.8429653657031352, 0.842002995570953, 0.8416141430299169, 0.8416963731388847, 0.8421402100723598, 0.842834967579034, 0.8436751330434181, 0.8445668780110234, 0.8454341810097545, 0.8462239778978038, 0.8469149069516012, 0.8475400473500831, 0.8481819495615622, 0.8489498407515976, 0.8499575215533819, 0.8512978498581976, 0.8530125763484018, 0.855060040201052, 0.8573282302324954, 0.8596814750076183, 0.8619675064270916, 0.8640021481086905, 0.8655715934978954, 0.8664517672564684, 0.8664250303596239, 0.8652935102599839, 0.8628894764912568, 0.8590832430282749, 0.8537891425621171, 0.8469701834257353, 0.8386420685018892, 0.8288765293011509, 0.81779700361792, 0.805569073833807, 0.7923930106836381, 0.7784955871085162, 0.7641211043793671, 0.7495220406589965, 0.7349500888759016, 0.7206618004766437, 0.7069305931756982, 0.6940271640552691, 0.6821972903094761, 0.6716448750507348, 0.6625201607673306, 0.6549130499889816, 0.6488515099646022, 0.6443048342772267, 0.6411867867281997, 0.6393559006891388, 0.6386204810414348, 0.6387461792942104, 0.6394651172444359, 0.640486216087793, 0.6415063742932249, 0.6422221201760296, 0.6423413452381, 0.6415947011785641, 0.6397462290441654, 0.6366042698958196, 0.6320354024440534, 0.625968661317436, 0.6183926835536063, 0.6093508427594029, 0.5989336367819442, 0.5872673576901639, 0.574498049906857, 0.5607696750564816, 0.5461967027155973, 0.5308642758986222, 0.5148262827290379, 0.49807667055766947, 0.48057274585939314, 0.4622609685090042, 0.4430953541284289, 0.4230508243956091, 0.4021367738820355, 0.3804040094102114, 0.3579444808474371, 0.33488790821540515, 0.3113957879311072, 0.28765385137353505, 0.2638639103070868, 0.24023551092744933, 0.21697775233529076, 0.19429159162909582, 0.1723629223551687, 0.15135667089455193, 0.13141210507343365, 0.11263942347875099, 0.09511743045954643, 0.07889028297759514, 0.06396594433349927]
[0.8662796456675744, 0.860184720579441, 0.8549401116547588, 0.8505552482310705, 0.8470241318852173, 0.8443230340796847, 0.8424093597838983, 0.8412215149287903, 0.8406801217658177, 0.8406907243490572, 0.8411479551442808, 0.8419407059908278, 0.8429576642996971, 0.8440935441802221, 0.8452555009797683, 0.8463691279581748, 0.847383435924515, 0.8482749206967908, 0.8490625898809223, 0.8498181510334988, 0.8506469365401147, 0.8516640412164236, 0.8529668175835565, 0.8546034537391131, 0.8565395602885485, 0.8586709032513109, 0.8608692811856579, 0.8629776179702158, 0.8647984861919158, 0.8661111491097868, 0.8666904692544575, 0.8663223780929841, 0.8648162554146809, 0.8620146328585823, 0.8578006973354436, 0.8521041343392813, 0.8449059171065105, 0.8362420931749589, 0.826201223609942, 0.8149171663899721, 0.8025628330266488, 0.7893429151700323, 0.7754856336497107, 0.7612338564781481, 0.7468357879289734, 0.7325357276033201, 0.7185755127261865, 0.7052112698174449, 0.6926988600985614, 0.6812711868514494, 0.6711208062387287, 0.6623879001482865, 0.6551535392539775, 0.6494382039963927, 0.6452055051413058, 0.6423671342726176, 0.6407819611773278, 0.6402597108022422, 0.6405685043727022, 0.6414439648304315, 0.6425995073636667, 0.6437374441158061, 0.6445605153059405, 0.6447834396534692, 0.6441441005719363, 0.6424171572592294, 0.639430528019432, 0.6350689489069017, 0.6292724385252032, 0.6220335539613214, 0.6133925848136109, 0.6034297328364981, 0.5922533061460842, 0.5799829341744384, 0.5667268575465346, 0.5525646012727125, 0.5375666800683947, 0.5217738314349882, 0.5051678544097056, 0.4876974191221719, 0.46930421161744834, 0.44994161881996025, 0.4295873041281147, 0.40825327178437715, 0.385994757230887, 0.36291095418483493, 0.33914133133574287, 0.3148596539425278, 0.29026636128064875, 0.2655798329115279, 0.24102731957008827, 0.21683609506875542, 0.19322515676765928, 0.17039775967809226, 0.1485350278187531, 0.12779083043587006, 0.10828798305955036, 0.09011578371887069, 0.07332693412017668, 0.05793540417407012]
[0.8618811679507883, 0.8562339137625813, 0.8514551147293842, 0.8475482314088714, 0.8445015721145622, 0.8422859926280879, 0.8408537610456124, 0.8401386087853777, 0.8400568915285558, 0.8405101505641619, 0.8413890817444202, 0.8425788031841037, 0.8439652221886397, 0.8454420786168836, 0.8469170916634914, 0.8483171644801696, 0.8495931075901898, 0.850722847374351, 0.8517169097489008, 0.8526334817208929, 0.8535710896219807, 0.8546428980210546, 0.8559474861694778, 0.8575360032776559, 0.8593779691430092, 0.861375801789891, 0.8634038909222254, 0.865293663638378, 0.8668395938646966, 0.8678196085168519, 0.8680125647200342, 0.8672125749289706, 0.8652405288890251, 0.8619532211695909, 0.8572505547214069, 0.8510813553630606, 0.8434477318999127, 0.8344037846850909, 0.8240508079368131, 0.8125324206045756, 0.8000283478741338, 0.7867470569650845, 0.7729174986634939, 0.758780198843157, 0.7445780445814438, 0.7305471029422467, 0.716913768921611, 0.7039133085183529, 0.6917834394390067, 0.680741565694226, 0.6709669053679151, 0.662588176884379, 0.6556767604203904, 0.6502452914827918, 0.64625167315772, 0.6436057939687649, 0.6421684107454536, 0.6417526487950163, 0.6421313367142626, 0.6430460252879711, 0.6442171682115775, 0.6453550789419448, 0.6461712618798057, 0.64638982461574, 0.6457633869925097, 0.6440913935294312, 0.6412232937691892, 0.6370578430973654, 0.6315419350997513, 0.6246679899963214, 0.6164690021435054, 0.6070103041414633, 0.5963770761908953, 0.5846566067751569, 0.5719168226125495, 0.5582115731993967, 0.543599650168625, 0.5281095009586558, 0.5117116971930648, 0.49434621560926556, 0.47594900292785336, 0.4564710180264228, 0.4358910535470249, 0.41422402258477586, 0.3915284798662967, 0.36790933774198, 0.3435142278846374, 0.31852727611340925, 0.29316122604225203, 0.267648536636271, 0.2422319948751393, 0.21715530802611654, 0.19265420897162097, 0.1689484527855875, 0.14623494713049817, 0.12468219488889294, 0.10442610652543947, 0.08556732356107066, 0.0681683139916734, 0.05225073327992978]
[0.8582647021815428, 0.8530675564833154, 0.8487558454830668, 0.8453277011703877, 0.8427662584781677, 0.8410375481501821, 0.8400893142859843, 0.8398511996792402, 0.8402360427301816, 0.8411423527703423, 0.842458114837025, 0.844065822981799, 0.8458485439140275, 0.8476967212571538, 0.8495153400556471, 0.8512308347435666, 0.8527954190110022, 0.8541888498202729, 0.8554203569536378, 0.8565358304528936, 0.8576233469223263, 0.8587904399159366, 0.8601332048738611, 0.8617018465177195, 0.863466202882948, 0.8653331504352836, 0.8671712243513761, 0.8688017103081231, 0.870016346639492, 0.8705965899144285, 0.8703297403116738, 0.8690222104740424, 0.8665102809587345, 0.862668745588298, 0.8574179080810727, 0.8507285478259551, 0.8426218184944996, 0.83316679555215, 0.8224770121943172, 0.8107054148517884, 0.7980379990773175, 0.784686322566098, 0.7708791864604428, 0.7568537922378487, 0.7428466798983738, 0.7290847634899482, 0.7157792752902067, 0.7031415611688573, 0.6913876024135955, 0.680716482027122, 0.6712919760342844, 0.663229902248811, 0.656591131425211, 0.6513802069354628, 0.6475495581721199, 0.6450076178423233, 0.643618480974663, 0.6432006740652083, 0.6435339975737576, 0.6443683765992154, 0.6454338527125645, 0.6464513122399601, 0.6471437006349082, 0.647253193584918, 0.6465615531847537, 0.6448934053777886, 0.6421157597098688, 0.6381377040700208, 0.6329094147946046, 0.6264194984869037, 0.6186896901325946, 0.6097659940245665, 0.5997052991486055, 0.5885567181553256, 0.5763521637185066, 0.563129162081214, 0.5489350180722541, 0.5337875239578544, 0.5176474530181265, 0.5004464880883356, 0.48211428762412745, 0.4625979644900417, 0.4418752945797285, 0.41996295218982954, 0.3969220638575815, 0.3728616559609566, 0.347935728223095, 0.3223368600467691, 0.2962881061432716, 0.2700338228180286, 0.24382999100874525, 0.21793453711494404, 0.1925980875737432, 0.16805552139674512, 0.14451861652629197, 0.12217003360475182, 0.10115873753596695, 0.08159705889454351, 0.06355791406201605, 0.047071763590460454]
[0.8557200695276874, 0.8509632827054734, 0.8471047135436504, 0.8441380402376657, 0.8420420724438098, 0.8407787963792824, 0.8402923219100807, 0.8405090107300288, 0.8413390000948235, 0.84267873387456, 0.8444146476874831, 0.8464280025455945, 0.8486006710293486, 0.8508215873532585, 0.852993481684034, 0.8550394274204918, 0.8569086406391416, 0.8585807887313955, 0.860066574165402, 0.8614067553607274, 0.8626761184869401, 0.8639723559427568, 0.865384869975493, 0.8669585270943362, 0.8686598059337798, 0.87039475351583, 0.8720212846476599, 0.8733550961212911, 0.8741897901835877, 0.8743145693019022, 0.8735290929356891, 0.871655775908274, 0.8685498659334501, 0.8641076603194839, 0.8582719970684736, 0.8510336313032657, 0.8424308586417677, 0.8325474305327909, 0.8215087629144242, 0.8094766422593056, 0.7966426496002056, 0.7832205832410105, 0.7694381569518649, 0.7555282612608828, 0.7417200876044754, 0.7282304260758143, 0.7152560931756546, 0.7029829362970516, 0.69160128813533, 0.6812888392025497, 0.6721916526507064, 0.6644111195961051, 0.6579967667403401, 0.6529448513487796, 0.6492027188013001, 0.646677900073259, 0.645239172952444, 0.6447124430293701, 0.6448867054471822, 0.6455226607421221, 0.6463624299253256, 0.6471400851855449, 0.6475986502425902, 0.6475130269225315, 0.6466940588232556, 0.6449877325357168, 0.6422751783770135, 0.6384726033744134, 0.6335302422532156, 0.6274294260940639, 0.6201767475568525, 0.6117943715977635, 0.6023055508092617, 0.5917196590699196, 0.5800457524464736, 0.5673079698451496, 0.5535423756285859, 0.5387582795583336, 0.5229085729124795, 0.5059174844397955, 0.4877082355448083, 0.4682230414452632, 0.447436789342936, 0.4253656816562881, 0.40207223909722933, 0.3776680340178977, 0.352311553049678, 0.3262017960225754, 0.29957001134361405, 0.27267031445571593, 0.24576976294977715, 0.2191383959567491, 0.19303968156276383, 0.16772174784066068, 0.1434097069388905, 0.12029928176545243, 0.09855185601053196, 0.07829123398757512, 0.059600901364803956, 0.042520663763008365]
